4.125471413135528564e-01,6.430267691612243652e-01
5.931225419044494629e-01,4.047586619853973389e-01
5.558363795280456543e-01,4.476478695869445801e-01
4.838272333145141602e-01,5.419771075248718262e-01
5.505789518356323242e-01,4.534310102462768555e-01
4.167627990245819092e-01,6.380905508995056152e-01
4.801840484142303467e-01,5.450242757797241211e-01
4.477234780788421631e-01,5.896210074424743652e-01
5.309852957725524902e-01,4.811801612377166748e-01
4.253726005554199219e-01,6.242411136627197266e-01
5.093004703521728516e-01,5.083643198013305664e-01
4.224820435047149658e-01,6.308806538581848145e-01
4.245364665985107422e-01,6.255540847778320312e-01
6.243282556533813477e-01,3.727956116199493408e-01
4.261046051979064941e-01,6.231597065925598145e-01
5.759584307670593262e-01,4.232354462146759033e-01
4.294226765632629395e-01,6.183376312255859375e-01
4.177870452404022217e-01,6.353960633277893066e-01
6.091940402984619141e-01,3.874488174915313721e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.085589647293090820e-01,6.491185426712036133e-01
4.245364665985107422e-01,6.255540847778320312e-01
6.486049294471740723e-01,3.447709381580352783e-01
4.013992249965667725e-01,6.612231731414794922e-01
4.221512973308563232e-01,6.275629401206970215e-01
4.193168580532073975e-01,6.330499649047851562e-01
5.101932287216186523e-01,5.068230628967285156e-01
4.438777267932891846e-01,5.956025719642639160e-01
4.357373118400573730e-01,6.075636148452758789e-01
6.306648254394531250e-01,3.633567988872528076e-01
4.139813184738159180e-01,6.403386592864990234e-01
4.583369791507720947e-01,5.749542713165283203e-01
5.809109210968017578e-01,4.194362759590148926e-01
6.022707223892211914e-01,3.959553837776184082e-01
4.261046051979064941e-01,6.231597065925598145e-01
6.584407091140747070e-01,3.342266678810119629e-01
5.961565971374511719e-01,4.030727744102478027e-01
4.367260932922363281e-01,6.079423427581787109e-01
4.487303793430328369e-01,5.887054800987243652e-01
6.156731247901916504e-01,3.807927072048187256e-01
4.284035563468933105e-01,6.205235123634338379e-01
4.276616871356964111e-01,6.198919415473937988e-01
4.292204976081848145e-01,6.181976199150085449e-01
4.591858983039855957e-01,5.773479342460632324e-01
5.198192000389099121e-01,4.941477179527282715e-01
5.797984004020690918e-01,4.205894172191619873e-01
4.893229901790618896e-01,5.368793010711669922e-01
4.367077052593231201e-01,6.051909327507019043e-01
4.055329859256744385e-01,6.548528075218200684e-01
4.285571277141571045e-01,6.190788745880126953e-01
4.185980558395385742e-01,6.341216564178466797e-01
4.280245304107666016e-01,6.200556755065917969e-01
4.704877734184265137e-01,5.598593354225158691e-01
4.367040395736694336e-01,6.068041920661926270e-01
5.862544178962707520e-01,4.131366610527038574e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.418863654136657715e-01,5.990986227989196777e-01
4.312908947467803955e-01,6.171185374259948730e-01
4.216988980770111084e-01,6.294025182723999023e-01
6.386185884475708008e-01,3.545746505260467529e-01
5.285201072692871094e-01,4.818318784236907959e-01
5.547312498092651367e-01,4.486603438854217529e-01
4.402353465557098389e-01,6.008360385894775391e-01
4.225423932075500488e-01,6.296623945236206055e-01
5.591732859611511230e-01,4.439124464988708496e-01
5.787050724029541016e-01,4.205072224140167236e-01
4.767177700996398926e-01,5.517690777778625488e-01
4.620998799800872803e-01,5.705761313438415527e-01
6.153365969657897949e-01,3.781560063362121582e-01
4.014281630516052246e-01,6.616950035095214844e-01
4.197735786437988281e-01,6.335780620574951172e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.305510222911834717e-01,6.176613569259643555e-01
4.777814745903015137e-01,5.497027635574340820e-01
4.530987143516540527e-01,5.824508666992187500e-01
4.862918257713317871e-01,5.394036173820495605e-01
4.715220928192138672e-01,5.574029684066772461e-01
3.989427387714385986e-01,6.625912785530090332e-01
6.005925536155700684e-01,3.968412876129150391e-01
4.169267416000366211e-01,6.365764141082763672e-01
4.827914237976074219e-01,5.417605042457580566e-01
3.944393396377563477e-01,6.707026362419128418e-01
4.177546203136444092e-01,6.353880763053894043e-01
5.933272838592529297e-01,4.050224423408508301e-01
4.555059671401977539e-01,5.778922438621520996e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.400119483470916748e-01,6.000770330429077148e-01
6.271983981132507324e-01,3.681729435920715332e-01
6.082496643066406250e-01,3.904023468494415283e-01
3.948294222354888916e-01,6.707090735435485840e-01
4.193168580532073975e-01,6.330499649047851562e-01
5.899823904037475586e-01,4.060989320278167725e-01
5.618789792060852051e-01,4.402762353420257568e-01
4.177546203136444092e-01,6.353880763053894043e-01
5.885509252548217773e-01,4.099603891372680664e-01
5.506976842880249023e-01,4.568786323070526123e-01
6.164429783821105957e-01,3.801781535148620605e-01
5.799087285995483398e-01,4.179035425186157227e-01
5.637298226356506348e-01,4.350886642932891846e-01
4.185370802879333496e-01,6.346421837806701660e-01
4.094552099704742432e-01,6.475804448127746582e-01
4.165845513343811035e-01,6.374709010124206543e-01
6.278916597366333008e-01,3.678466677665710449e-01
4.500714540481567383e-01,5.867759585380554199e-01
4.209094047546386719e-01,6.326949000358581543e-01
6.467179059982299805e-01,3.469486236572265625e-01
4.261046051979064941e-01,6.231597065925598145e-01
5.105800032615661621e-01,5.060470700263977051e-01
6.324310898780822754e-01,3.626056611537933350e-01
4.018296301364898682e-01,6.594563722610473633e-01
4.514197111129760742e-01,5.851736068725585938e-01
4.287648200988769531e-01,6.195104122161865234e-01
5.291187763214111328e-01,4.841826558113098145e-01
4.530198276042938232e-01,5.813469290733337402e-01
5.700759887695312500e-01,4.315240383148193359e-01
5.130907297134399414e-01,5.038955807685852051e-01
4.529267847537994385e-01,5.826646685600280762e-01
4.340365529060363770e-01,6.110858321189880371e-01
4.523112177848815918e-01,5.835601091384887695e-01
4.574064314365386963e-01,5.761404037475585938e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.043043255805969238e-01,6.563979387283325195e-01
4.224511086940765381e-01,6.289203763008117676e-01
4.648519754409790039e-01,5.649317502975463867e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.216306507587432861e-01,6.301877498626708984e-01
5.666089653968811035e-01,4.352549314498901367e-01
4.517357051372528076e-01,5.827044248580932617e-01
3.875105977058410645e-01,6.821359395980834961e-01
4.205110371112823486e-01,6.321051716804504395e-01
6.035898327827453613e-01,3.936032950878143311e-01
5.718891024589538574e-01,4.272009432315826416e-01
4.348271191120147705e-01,6.111767292022705078e-01
5.256278514862060547e-01,4.865647554397583008e-01
5.423562526702880859e-01,4.638050496578216553e-01
4.477725327014923096e-01,5.904744267463684082e-01
4.369001090526580811e-01,6.051986813545227051e-01
4.958695769309997559e-01,5.271570682525634766e-01
3.885627686977386475e-01,6.786217093467712402e-01
5.815423727035522461e-01,4.188148379325866699e-01
4.292568564414978027e-01,6.189865469932556152e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.322687387466430664e-01,6.152545213699340820e-01
3.880566060543060303e-01,6.793859004974365234e-01
4.246138334274291992e-01,6.243759393692016602e-01
6.328642368316650391e-01,3.622409701347351074e-01
4.481028318405151367e-01,5.900990366935729980e-01
6.151889562606811523e-01,3.806718885898590088e-01
4.369001090526580811e-01,6.051986813545227051e-01
3.828015327453613281e-01,6.869794130325317383e-01
4.161762893199920654e-01,6.375213861465454102e-01
5.777940750122070312e-01,4.230979681015014648e-01
4.245364665985107422e-01,6.255540847778320312e-01
6.742660403251647949e-01,3.149795234203338623e-01
4.255940318107604980e-01,6.239103078842163086e-01
3.949661254882812500e-01,6.706387996673583984e-01
4.080367386341094971e-01,6.504181623458862305e-01
4.290691912174224854e-01,6.165606975555419922e-01
4.094299972057342529e-01,6.497098207473754883e-01
4.206281304359436035e-01,6.306033134460449219e-01
6.261049509048461914e-01,3.685356676578521729e-01
6.155970692634582520e-01,3.804540932178497314e-01
5.684558153152465820e-01,4.316576719284057617e-01
5.840783715248107910e-01,4.158390760421752930e-01
4.145392775535583496e-01,6.416193842887878418e-01
4.165845513343811035e-01,6.374709010124206543e-01
4.220001399517059326e-01,6.309477686882019043e-01
5.800978541374206543e-01,4.208388626575469971e-01
4.268379211425781250e-01,6.204139590263366699e-01
4.497019052505493164e-01,5.845963358879089355e-01
4.169938564300537109e-01,6.365342736244201660e-01
5.811266899108886719e-01,4.192678034305572510e-01
4.098346531391143799e-01,6.496246457099914551e-01
4.596783816814422607e-01,5.727973580360412598e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.206662476062774658e-01,6.311210989952087402e-01
4.881681203842163086e-01,5.371180176734924316e-01
4.711400866508483887e-01,5.588191747665405273e-01
4.530013203620910645e-01,5.804798007011413574e-01
6.370049118995666504e-01,3.567730486392974854e-01
5.089137554168701172e-01,5.080029368400573730e-01
4.194707572460174561e-01,6.328759789466857910e-01
5.888743400573730469e-01,4.110506772994995117e-01
6.211007833480834961e-01,3.736611306667327881e-01
4.365523457527160645e-01,6.056999564170837402e-01
4.510536789894104004e-01,5.842493772506713867e-01
5.011678934097290039e-01,5.190322399139404297e-01
4.055078625679016113e-01,6.546234488487243652e-01
4.272790551185607910e-01,6.222601532936096191e-01
4.193168580532073975e-01,6.330499649047851562e-01
5.083840489387512207e-01,5.089446902275085449e-01
4.159491658210754395e-01,6.395787000656127930e-01
5.894688367843627930e-01,4.080645740032196045e-01
4.966627955436706543e-01,5.248591303825378418e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.353341162204742432e-01,6.093061566352844238e-01
4.148142337799072266e-01,6.402357220649719238e-01
5.109233856201171875e-01,5.072062015533447266e-01
3.850827515125274658e-01,6.846444606781005859e-01
5.549730658531188965e-01,4.475427865982055664e-01
6.276282668113708496e-01,3.644474148750305176e-01
4.120725095272064209e-01,6.442732214927673340e-01
4.778969883918762207e-01,5.491823554039001465e-01
4.478048384189605713e-01,5.891448855400085449e-01
4.099071025848388672e-01,6.484163999557495117e-01
3.971880376338958740e-01,6.674656867980957031e-01
6.002466678619384766e-01,3.979026079177856445e-01
4.337096810340881348e-01,6.118665933609008789e-01
6.027975678443908691e-01,3.954802751541137695e-01
4.576751589775085449e-01,5.738292336463928223e-01
5.370843410491943359e-01,4.697816967964172363e-01
4.339571595191955566e-01,6.092275381088256836e-01
5.077974796295166016e-01,5.111762881278991699e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.971794784069061279e-01,5.245679020881652832e-01
4.191241860389709473e-01,6.336822509765625000e-01
4.085589647293090820e-01,6.491185426712036133e-01
4.335276782512664795e-01,6.113786697387695312e-01
6.084699630737304688e-01,3.899084031581878662e-01
6.504482030868530273e-01,3.423863053321838379e-01
5.729934573173522949e-01,4.277756512165069580e-01
4.957235455513000488e-01,5.283488035202026367e-01
6.040983200073242188e-01,3.943721652030944824e-01
4.447053074836730957e-01,5.902217626571655273e-01
4.245364665985107422e-01,6.255540847778320312e-01
5.476293563842773438e-01,4.571131765842437744e-01
4.534760117530822754e-01,5.816321969032287598e-01
6.264986991882324219e-01,3.696379363536834717e-01
4.274449944496154785e-01,6.228560805320739746e-01
4.288828969001770020e-01,6.190893650054931641e-01
4.347962737083435059e-01,6.077964901924133301e-01
4.261046051979064941e-01,6.231597065925598145e-01
5.373466610908508301e-01,4.719201028347015381e-01
4.205110371112823486e-01,6.321051716804504395e-01
4.231697022914886475e-01,6.278530955314636230e-01
4.203976392745971680e-01,6.317897439002990723e-01
4.357932507991790771e-01,6.075276136398315430e-01
6.691746711730957031e-01,3.222810328006744385e-01
5.385625958442687988e-01,4.700428843498229980e-01
4.288828969001770020e-01,6.190893650054931641e-01
3.929090499877929688e-01,6.744495630264282227e-01
4.452459514141082764e-01,5.917087793350219727e-01
4.192000925540924072e-01,6.328551769256591797e-01
5.011678934097290039e-01,5.190322399139404297e-01
4.931584894657135010e-01,5.296467542648315430e-01
4.261046051979064941e-01,6.231597065925598145e-01
6.314476728439331055e-01,3.637618720531463623e-01
4.801318943500518799e-01,5.426904559135437012e-01
5.070203542709350586e-01,5.117397904396057129e-01
4.783949255943298340e-01,5.490922927856445312e-01
5.085972547531127930e-01,5.112498998641967773e-01
6.266666650772094727e-01,3.687475323677062988e-01
5.252185463905334473e-01,4.892742931842803955e-01
4.312336146831512451e-01,6.153728961944580078e-01
5.437959432601928711e-01,4.623594582080841064e-01
4.113886654376983643e-01,6.456707119941711426e-01
4.290373921394348145e-01,6.202607154846191406e-01
4.806829690933227539e-01,5.444125533103942871e-01
6.268268227577209473e-01,3.687575757503509521e-01
4.463220238685607910e-01,5.903173685073852539e-01
4.252145886421203613e-01,6.266136765480041504e-01
4.083224236965179443e-01,6.510556340217590332e-01
3.904112875461578369e-01,6.774783730506896973e-01
4.246734082698822021e-01,6.259663105010986328e-01
4.253726005554199219e-01,6.242411136627197266e-01
6.229434609413146973e-01,3.724961578845977783e-01
4.369001090526580811e-01,6.051986813545227051e-01
4.828955829143524170e-01,5.445200800895690918e-01
4.064514040946960449e-01,6.543941497802734375e-01
4.501462280750274658e-01,5.854167938232421875e-01
5.356295704841613770e-01,4.742423295974731445e-01
6.379584670066833496e-01,3.570148944854736328e-01
5.789060592651367188e-01,4.212367832660675049e-01
4.461552202701568604e-01,5.937378406524658203e-01
6.375161409378051758e-01,3.526741862297058105e-01
5.126007199287414551e-01,5.057120323181152344e-01
4.461073577404022217e-01,5.909520983695983887e-01
4.569630622863769531e-01,5.782801508903503418e-01
4.177546203136444092e-01,6.353880763053894043e-01
4.280980229377746582e-01,6.203239560127258301e-01
4.863724708557128906e-01,5.388740897178649902e-01
4.163208901882171631e-01,6.391059160232543945e-01
4.105222225189208984e-01,6.477745771408081055e-01
5.925741791725158691e-01,4.063321352005004883e-01
6.289905309677124023e-01,3.670554757118225098e-01
5.518456101417541504e-01,4.515726566314697266e-01
6.187576055526733398e-01,3.780226409435272217e-01
6.302152872085571289e-01,3.643795847892761230e-01
4.713019430637359619e-01,5.570202469825744629e-01
4.403704702854156494e-01,6.006590723991394043e-01
4.014486670494079590e-01,6.602127552032470703e-01
6.102374196052551270e-01,3.851729035377502441e-01
5.039585232734680176e-01,5.162159800529479980e-01
4.200213849544525146e-01,6.326657533645629883e-01
6.103272438049316406e-01,3.876504302024841309e-01
4.107719063758850098e-01,6.468431353569030762e-01
5.537246465682983398e-01,4.499076902866363525e-01
5.855256915092468262e-01,4.122072160243988037e-01
4.824324548244476318e-01,5.433280467987060547e-01
6.349555253982543945e-01,3.603630065917968750e-01
6.123127341270446777e-01,3.857357203960418701e-01
4.193168580532073975e-01,6.330499649047851562e-01
6.433596611022949219e-01,3.502806127071380615e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.201095402240753174e-01,6.316472887992858887e-01
4.613800942897796631e-01,5.724492073059082031e-01
6.393494606018066406e-01,3.543671071529388428e-01
5.659721493721008301e-01,4.338877201080322266e-01
4.178016483783721924e-01,6.370797753334045410e-01
4.288530647754669189e-01,6.210162639617919922e-01
4.245364665985107422e-01,6.255540847778320312e-01
5.341205000877380371e-01,4.770590364933013916e-01
4.231697022914886475e-01,6.278530955314636230e-01
4.261046051979064941e-01,6.231597065925598145e-01
6.229336857795715332e-01,3.690990805625915527e-01
