,0,1,2,3
3500,,0.006188694862200353,0.0371082436340424,
3501,,0.013655320611880892,0.034815384408699,
3502,,0.020213976074279376,0.06881442585395611,
3503,,0.03527868411069597,0.05823504495893106,
3504,,0.017738233028685865,0.022219762897629537,
3505,,0.06408932322602762,0.16012196202479062,
3506,,0.012245439280727511,0.0609775967654144,
3507,,0.014705510867865954,0.12283716184104099,
3508,,0.014091211138093643,0.006392761487607032,
3509,,0.08761786425395415,0.062032016569013027,
3510,,0.008427749857338867,0.050654406307961544,
3511,,0.0564331094670566,0.07523710246396562,
3512,,0.017220541024361963,0.0507443129070018,
3513,,0.010752062386904989,0.030590423287659502,
3514,,0.03198413139334844,0.09576083897276783,
3515,,0.04155239367782456,0.07892937297070748,
3516,,0.017666342042143554,0.10105146421625957,
3517,,0.08445046973133509,0.04848431115403433,
3518,,0.017766714813284824,0.020419084777489785,
3519,,0.022941395808720937,0.2014678799929556,
3520,,0.02230056462260067,0.04776094856078466,
3521,,0.017036357008370664,0.015695068387154627,
3522,,0.017978794948852645,0.07354604699386356,
3523,,0.06758016822517318,0.05563195159668427,
3524,,0.015826338432038067,0.018284223113785223,
3525,,0.007855372562780417,0.07481370881664073,
3526,,0.02113455457773896,0.07420951334207701,
3527,,0.020404161423376498,0.023035562082480424,
3528,,0.040380926446153154,0.06877215751092532,
3529,,0.05038222528206039,0.03963885650695208,
3530,,0.02775545182900834,0.02812824529389298,
3531,,0.06414275762024796,0.12663333526667314,
3532,,0.056512826940401384,0.08044041704600381,
3533,,0.00947244472871603,0.05393538928282806,
3534,,0.010014427066918853,0.05619788551410554,
3535,,0.024460596189824962,0.065942728494711,
3536,,0.03532169791034836,0.04135654041021382,
3537,,0.05796257327842419,0.039291542033417136,
3538,,0.02235652259079329,0.19598115395493365,
3539,,0.015208793165326528,0.06489907862055813,
3540,,0.008059663023894334,0.05468947728366843,
3541,,0.05393413224420155,0.14420431246811272,
3542,,0.011228213182015664,0.040726494618892994,
3543,,0.02130359864874339,0.08094668948667566,
3544,,0.011609071846541072,0.1408027767785776,
3545,,0.09520984416168929,0.012145715305027917,
3546,,0.029375593983702392,0.03491351047428056,
3547,,0.008080255842204096,0.00929676649069866,
3548,,0.06060975390683895,0.05597691415624099,
3549,,0.016675833383487264,0.10350174002504942,
3550,,0.005716319541343302,0.0014053958704647615,
3551,,0.0509703474872659,0.05888618111439901,
3552,,0.005945329436837058,0.009980014157927557,
3553,,0.010564318612267606,0.05934378990172438,
3554,,0.019124428365147876,0.06346936248641716,
3555,,0.030210261926299886,0.146671956007549,
3556,,0.014352516032280655,0.014577888747335274,
3557,,0.026906821206914382,0.1292168652370343,
3558,,0.020344748947382897,0.0818150714533905,
3559,,0.04001443187680784,0.051427271431251344,
3560,,0.03678889253276581,0.058713083263855825,
3561,,0.05485508288440997,0.1231886227736925,
3562,,0.08394513906537705,0.04235871795527923,
3563,,0.010523035403839634,0.03351644463745808,
3564,,0.035806683262829264,0.13669072750793315,
3565,,0.033075402107073305,0.0407233718662984,
3566,,0.03427452458339966,0.09701783480120385,
3567,,0.012601248242163288,0.07632172565124504,
3568,,0.006585740786850666,0.13045931003278793,
3569,,0.00721284594156842,0.07359767391214153,
3570,,0.03981434737192168,0.128712318630176,
3571,,0.12390902333573148,0.048195364802352855,
3572,,0.029775755008587416,0.20498206317602516,
3573,,0.014051431387729695,0.04834861651155123,
3574,,0.029810500644780663,0.0797352981339112,
3575,,0.017017435910304798,0.08040101464873177,
3576,,0.009183718647874425,0.01339814359762668,
3577,,0.051007844110058057,0.11690790070590062,
3578,,0.002815496948581406,0.02720327828919462,
3579,,0.06742121806442367,0.07639884485537402,
3580,,0.05082198877738642,0.03787785604054163,
3581,,0.031748068145840164,0.010209550535946642,
3582,,0.027961191568773795,0.035067879958000384,
3583,,0.01283264294606921,0.03682457401636144,
3584,,0.02312230150641911,0.04981698704138245,
3585,,0.009266094452848758,0.08222030539596523,
3586,,0.023811549327955983,0.12765400404368016,
3587,,0.054269613079212076,0.11222305833413856,
3588,,0.0067783895624282985,0.08591412612534746,
3589,,0.024307926134967378,0.16332285456727866,
3590,,0.04936538059783367,0.04770763093158036,
3591,,0.03316018487076009,0.10205430067192049,
3592,,0.024794106706673407,0.13410476897825854,
3593,,0.04032999103876518,0.040082677149518235,
3594,,0.006262148454667017,0.07503436538896262,
3595,,0.017043787155287073,0.05876429722643617,
3596,,0.010489347332665874,0.05241485438816459,
3597,,0.06076284932373079,0.20034678613764528,
3598,,0.008634296452635788,0.08181781519548188,
3599,,0.024953334391730975,0.051879100204070695,
3600,,0.01584694100313994,0.08033386802164619,
3601,,0.02539577490172256,0.01780802423336183,
3602,,0.02828861180058644,0.033194931391175395,
3603,,0.06602459335094653,0.1661230830923751,
3604,,0.009566000921348438,0.026072553603812075,
3605,,0.06302179799148269,0.06395372056769906,
3606,,0.02678055324138671,0.08876729414260855,
3607,,0.04154994071498059,0.07421145127857973,
3608,,0.05184707759278433,0.0385825357296425,
3609,,0.033806150099143215,0.028033449421596506,
3610,,0.01588106588496137,0.08164407433743727,
3611,,0.02114151222145521,0.16108531734253137,
3612,,0.012996907436330302,0.07338066855798674,
3613,,0.016148234912022323,0.0836016300327168,
3614,,0.02263848209237864,0.06709317288680297,
3615,,0.056966983616244374,0.08033616027541082,
3616,,0.01574570807841102,0.04076998986735748,
3617,,0.06367212333924373,0.06143784107319232,
3618,,0.062970869416775,0.07582609273978133,
3619,,0.05949997702987865,0.041749575359921756,
3620,,0.05042866093721896,0.02015277192695572,
3621,,0.07633411911394815,0.10651633734970793,
3622,,0.01488027772856016,0.06356467458226053,
3623,,0.027663794338620956,0.07073072333294897,
3624,,0.014813582979104794,0.05077911868748618,
3625,,0.005919724726610607,0.29463044926638854,
3626,,0.02158723009733836,0.030674426151427136,
3627,,0.00965477182818588,0.04044698288146734,
3628,,0.045297041879784686,0.027539369829138505,
3629,,0.024366762730198444,0.10367540772966714,
3630,,0.030543480487883374,0.034020965779649755,
3631,,0.027099184154505733,0.017480040859917622,
3632,,0.05505534987025934,0.07237780269266733,
3633,,0.03532361097570218,0.060908803261677046,
3634,,0.06772617186092662,0.022945289997261496,
3635,,0.023830003615903844,0.11427607076608734,
3636,,0.001699751879190376,4.051484579884673e-05,
3637,,0.02134537003172158,0.03988630341219628,
3638,,0.039590318155992246,0.01064519923150616,
3639,,0.03511840810193977,0.04913274723681471,
3640,,0.020541829638995722,0.07598004429450603,
3641,,0.015231009299659561,0.12019233610202713,
3642,,0.021541316949032562,0.17481429812610932,
3643,,0.041716595741505755,0.08798801449577506,
3644,,0.039485487230642144,0.14280400440169055,
3645,,0.014326371933946484,0.15334255238182323,
3646,,0.021520393898287755,0.03165198954320227,
3647,,0.03204788292426703,0.10384470947328259,
3648,,0.01783788953205479,0.022539536284989704,
3649,,0.02204563485044999,0.006044189820650988,
3650,,0.018815604280435265,0.045252964681050986,
3651,,0.002845946033737985,0.015294276219730077,
3652,,0.014366592404384804,0.07865309403974816,
3653,,0.018133869320538197,0.1342895621000408,
3654,,0.04507312173664964,0.10779178486902252,
3655,,0.037084965819251435,0.12739018128301893,
3656,,0.018291633234942234,0.027042589152688746,
3657,,0.03660947407392977,0.03393636751258124,
3658,,0.04336162924754586,0.04789327464944216,
3659,,0.00537165297466168,0.04610173427861198,
3660,,0.047675271939000896,0.27956895718350344,
3661,,0.07182097010763781,0.04271074423286612,
3662,,0.006914759835458709,0.13923220084291435,
3663,,0.018242188322314418,0.06778768572444174,
3664,,0.004899575084644821,0.02602417779565903,
3665,,0.025495473637220906,0.02435147169507884,
3666,,0.06696743766876004,0.14239912837383503,
3667,,0.011725399439943652,0.05048730884182111,
3668,,0.03953834460184686,0.04604707211487438,
3669,,0.01026146452510741,0.07266641724745358,
3670,,0.014942585899167133,0.02514557841358389,
3671,,0.02440423369856935,0.06454083945645865,
3672,,0.010633633493670105,0.08266177719615533,
3673,,9.623368494288504e-05,0.15577431276127418,
3674,,0.00408641616621657,0.055888140829840324,
3675,,0.030324938151581004,0.06738752662413058,
3676,,0.00582964146888006,0.013366058672279788,
3677,,0.005853019315058575,0.12053146361323815,
3678,,0.03269289153924575,0.04709891177764372,
3679,,0.009329604012666933,0.06362565513793803,
3680,,0.014762009451637182,0.059058245057252975,
3681,,0.010026668843150137,0.03395160856611491,
3682,,0.044181103704767744,0.018938949845583718,
3683,,0.0657046585047252,0.04047896467915037,
3684,,0.013166415746321625,0.033637687435445596,
3685,,0.05489452269468113,0.036250054455665995,
3686,,0.02228130697066419,0.11907828683846215,
3687,,0.08423098436875992,0.1045415401572859,
3688,,0.012320083888419056,0.0074429141718580175,
3689,,0.017213816033265848,0.02482711023360504,
3690,,0.0214310556816363,0.1080368552910912,
3691,,0.036647869559475216,0.05597513196330386,
3692,,0.013737081505453122,0.02644618333728676,
3693,,0.024167347693490927,0.036035706595943594,
3694,,0.050527733538800156,0.012859966130389366,
3695,,0.007340055707342771,0.02886662174389485,
3696,,0.027212108015723553,0.06459561974719694,
3697,,0.02609581574501006,0.08382876545911369,
3698,,0.025752095908692485,0.04748212230605591,
3699,,0.03099162017309428,0.02281312461985672,
3700,,0.03605141187426373,0.018788441139777734,
3701,,0.033143932652941056,0.047637214023986095,
3702,,0.017605691146571605,0.0722175839793608,
3703,,0.043247859431996924,0.1365705287151877,
3704,,0.015804846936513718,0.11124649165630088,
3705,,0.0648614782587151,0.027496648372071646,
3706,,0.008611029504278793,0.030451159028693976,
3707,,0.07738996434234216,0.05034198549364667,
3708,,0.014321555704761329,0.09714911903366578,
3709,,0.022474761496130126,0.16122384930328768,
3710,,0.03854251731284793,0.10998578599490298,
3711,,0.022842221123009196,0.02861656102924609,
3712,,0.044187016842719404,0.067290223044755,
3713,,0.0162404092427307,0.10562308424533326,
3714,,0.04152610003113211,0.013125384361007755,
3715,,0.01506201148877471,0.05227971026815378,
3716,,0.009540415883741504,0.033989302246280745,
3717,,0.01970212516887736,0.047517052864870915,
3718,,0.03205562312036474,0.010706910241240281,
3719,,0.03961546192174738,0.0711895630211187,
3720,,0.03211293130703548,0.056622106635124445,
3721,,0.058178422842848077,0.10876916962695019,
3722,,0.038528176311270465,0.08323188113520504,
3723,,0.010271348364186828,0.18041139781194754,
3724,,0.02347860619959977,0.14701952020007145,
3725,,0.03271578665520063,0.10691785216912778,
3726,,0.04024715708602118,0.025005740255632534,
3727,,0.0308201881471104,0.1114134578717599,
3728,,0.008818431958885787,0.08518766162903878,
3729,,0.052905816645877755,0.06261567888132694,
3730,,0.04982910768227302,0.018502541089514987,
3731,,0.027870549149390144,0.07290223489981826,
3732,,0.05512643887763796,0.1661230830923751,
3733,,0.03122537163943685,0.037862073601653286,
3734,,0.009774328053381357,0.057278835158362275,
3735,,0.07316333279550848,0.1524382209794942,
3736,,0.01787244914302061,0.038116050429613954,
3737,,0.03365614699372209,0.10098727017131195,
3738,,0.04859075572207372,0.0903528224184359,
3739,,0.034489325482329226,0.13424518239227898,
3740,,0.015539530348194022,0.04899156635638797,
3741,,0.03237397307990216,0.09156721988675123,
3742,,0.020754818584232157,0.07479215022874307,
3743,,0.008836021684184191,0.1898088124078185,
3744,,0.032999547713021875,0.041488207188699465,
3745,,0.005523259550332966,0.03465496585125784,
3746,,0.03575643927961204,0.11944223649194292,
3747,,0.014725500106656264,0.10818186922071753,
3748,,0.016228076806363446,0.07131888479509897,
3749,,0.02837587663582496,0.026034423796828514,
3750,,0.042566301879808324,0.013366058672279788,
3751,,0.007569757581010954,0.05094133540100894,
3752,,0.006009289647394786,0.04147995731022575,
3753,,0.03308923684078357,0.042408372550065146,
3754,,0.01832607699635825,0.05005425986480183,
3755,,0.10233499471415315,0.03143629266690493,
3756,,0.10020605687947257,0.02493839689594412,
3757,,0.021311114831624206,0.07537607557221823,
3758,,0.00444819812762921,0.027228802872939616,
3759,,0.18532434170924852,0.027964956402125977,
3760,,0.05210643841622546,0.06705927537275254,
3761,,0.025625433145050603,0.0741337680186647,
3762,,0.028929692830445962,0.12875174720731736,
3763,,0.00724904579483721,0.10791506221696842,
3764,,0.01000225224287075,0.052369761620687995,
3765,,0.033664820688180955,0.13224667799598908,
3766,,0.0668833230990524,0.17457156972775892,
3767,,0.02206165354180077,0.0441494394846718,
3768,,0.08377912306926899,0.014570022142891654,
3769,,0.02951001373082795,0.06818780916169578,
3770,,0.022402336011924196,0.03633910184978204,
3771,,0.036934465474533065,0.12862679257559145,
3772,,0.01829159375943001,0.17920897993888638,
3773,,0.0032856374334400544,0.06211954169635037,
3774,,0.033752312971301,0.014532424836198413,
3775,,0.005315219670126386,0.0744270797412881,
3776,,0.048600390774652634,0.08228964408556343,
3777,,0.025835478940572885,0.004381895375987477,
3778,,0.007034726266393683,0.0923148871713081,
3779,,0.044450997818358956,0.08523562648762988,
3780,,0.011956156385286073,0.01916813311252742,
3781,,0.009491643563565485,0.10746734055513851,
3782,,0.024108442150358938,0.05862192738380532,
3783,,0.04647316254233523,0.06243293360327534,
3784,,0.01809410273519621,0.061419530263065326,
3785,,0.04873251237824591,0.07010398573571554,
3786,,0.020052692897154965,0.044517850876365034,
3787,,0.05407891613044689,0.10651633734970793,
3788,,0.049024495972967756,0.1387689429286813,
3789,,0.025154788638613618,0.022015085708383418,
3790,,0.03474445427322885,0.07582204625966846,
3791,,0.03623033991352052,0.04171839550209391,
3792,,0.027899031432544196,0.102336620759147,
3793,,0.05603284265297269,0.10932067589841492,
3794,,0.0567269209040885,0.16574507537768,
3795,,0.04571707494872483,0.01585562554888297,
3796,,0.032588254357072,0.03906936225985107,
3797,,0.01973035253248953,0.012932702064020396,
3798,,0.01749222079682784,0.06106597502707273,
3799,,0.05172319496950355,0.096841749773726,
3800,,0.013076965196953057,0.04435987605478787,
3801,,0.041293339489410656,0.01885493041342523,
3802,,0.10825777716414124,0.1358281437490298,
3803,,0.05735948893482725,0.025837586853723966,
3804,,0.08630172027495212,0.042455735560996376,
3805,,0.02108558361164677,0.04042916516239194,
3806,,0.019485489029672277,0.027514572047521273,
3807,,0.023199235171249825,0.11954998188725388,
3808,,0.028514918468262235,0.008523584634034758,
3809,,0.010377301598037984,0.09318602005938315,
3810,,0.01225196790984585,0.012294478971339284,
3811,,0.021649286130533234,0.06586319475677462,
3812,,0.01015373762304813,0.10387533273822402,
3813,,0.00657443389518639,0.009168743725104105,
3814,,0.011599396412822814,0.09258724105788112,
3815,,0.017875631765697068,0.08651931780483982,
3816,,0.00883212372531078,0.09877975209649904,
3817,,0.009442052883772655,0.05647775838499962,
3818,,0.024601848090710553,0.034572825346823904,
3819,,0.010781620878946296,0.07385124103846483,
3820,,0.012091305301941314,0.06016789927135939,
3821,,0.009235992594136013,0.09994133538055902,
3822,,0.030456023113911303,0.049513291130679773,
3823,,0.01189712840958492,0.03633910184978204,
3824,,0.0370833747684562,0.055712923610834984,
3825,,0.039453460845371595,0.07514481407065791,
3826,,0.03815360798499211,0.033475952885598105,
3827,,0.047930158895856334,0.0044065625244947455,
3828,,0.024004381679090213,0.008730879268054452,
3829,,0.02508641805752592,0.011828893253984604,
3830,,0.02449260825886007,0.06610545439859722,
3831,,0.014657094226706505,0.05244709424870396,
3832,,0.019268508881132077,0.09591866719766799,
3833,,0.05059770108768099,0.02310154055038236,
3834,,0.031403198215152806,0.03455636631700695,
3835,,0.03481893003125143,0.04349858011684881,
3836,,0.054158208491892346,0.018208100509867382,
3837,,0.014154469141362414,0.11628627201998795,
